9,98,178,47.98992166741417,47.51720069783939,-111.09375,-110.390625
9,98,179,47.51720069783939,47.04018214480666,-111.09375,-110.390625
9,98,180,47.04018214480666,46.55886030311718,-111.09375,-110.390625
9,98,181,46.55886030311718,46.07323062540836,-111.09375,-110.390625
9,98,182,46.07323062540836,45.58328975600631,-111.09375,-110.390625
9,98,183,45.58328975600631,45.089035564831015,-111.09375,-110.390625
9,98,184,45.089035564831015,44.590467181308846,-111.09375,-110.390625
9,98,185,44.590467181308846,44.087585028245165,-111.09375,-110.390625
9,98,186,44.087585028245165,43.580390855607845,-111.09375,-110.390625
9,98,187,43.580390855607845,43.06888777416962,-111.09375,-110.390625
9,98,188,43.06888777416962,42.553080288955805,-111.09375,-110.390625
9,98,189,42.553080288955805,42.03297433244139,-111.09375,-110.390625
9,98,190,42.03297433244139,41.50857729743934,-111.09375,-110.390625
9,98,191,41.50857729743934,40.97989806962013,-111.09375,-110.390625
9,98,192,40.97989806962013,40.44694705960049,-111.09375,-110.390625
9,98,193,40.44694705960049,39.909736234537185,-111.09375,-110.390625
9,98,194,39.909736234537185,39.36827914916013,-111.09375,-110.390625
9,98,195,39.36827914916013,38.8225909761771,-111.09375,-110.390625
9,98,196,38.8225909761771,38.27268853598096,-111.09375,-110.390625
9,98,197,38.27268853598096,37.718590325588146,-111.09375,-110.390625
9,98,198,37.718590325588146,37.160316546736766,-111.09375,-110.390625
9,98,199,37.160316546736766,36.59788913307021,-111.09375,-110.390625
9,98,200,36.59788913307021,36.031331776331875,-111.09375,-110.390625
9,98,201,36.031331776331875,35.4606699514953,-111.09375,-110.390625
9,98,202,35.4606699514953,34.885930940753155,-111.09375,-110.390625
9,98,203,34.885930940753155,34.307143856288036,-111.09375,-110.390625
9,98,204,34.307143856288036,33.7243396617476,-111.09375,-110.390625
9,98,205,33.7243396617476,33.137551192346145,-111.09375,-110.390625
9,98,206,33.137551192346145,32.54681317351515,-111.09375,-110.390625
9,98,207,32.54681317351515,31.952162238024968,-111.09375,-110.390625
9,98,208,31.952162238024968,31.353636941500994,-111.09375,-110.390625
9,98,209,31.353636941500994,30.751277776257812,-111.09375,-110.390625
9,98,210,30.751277776257812,30.145127183376115,-111.09375,-110.390625
9,98,211,30.145127183376115,29.535229562948455,-111.09375,-110.390625
9,98,212,29.535229562948455,28.9216312824213,-111.09375,-110.390625
9,98,213,28.9216312824213,28.304380682962773,-111.09375,-110.390625
9,98,214,28.304380682962773,27.68352808378776,-111.09375,-110.390625
9,98,215,27.68352808378776,27.059125784374054,-111.09375,-110.390625
9,98,216,27.059125784374054,26.431228064506435,-111.09375,-110.390625
9,98,217,26.431228064506435,25.79989118208832,-111.09375,-110.390625
9,98,218,25.79989118208832,25.16517336866394,-111.09375,-110.390625
9,98,219,25.16517336866394,24.5271348225978,-111.09375,-110.390625
9,98,220,24.5271348225978,23.885837699861998,-111.09375,-110.390625
9,99,175,49.38237278700955,48.92249926375824,-110.390625,-109.6875
9,99,176,48.92249926375824,48.45835188280866,-110.390625,-109.6875
9,99,177,48.45835188280866,47.98992166741417,-110.390625,-109.6875
9,99,178,47.98992166741417,47.51720069783939,-110.390625,-109.6875
9,99,179,47.51720069783939,47.04018214480666,-110.390625,-109.6875
9,99,180,47.04018214480666,46.55886030311718,-110.390625,-109.6875
9,99,181,46.55886030311718,46.07323062540836,-110.390625,-109.6875
9,99,182,46.07323062540836,45.58328975600631,-110.390625,-109.6875
9,99,183,45.58328975600631,45.089035564831015,-110.390625,-109.6875
9,99,184,45.089035564831015,44.590467181308846,-110.390625,-109.6875
9,99,185,44.590467181308846,44.087585028245165,-110.390625,-109.6875
9,99,186,44.087585028245165,43.580390855607845,-110.390625,-109.6875
9,99,187,43.580390855607845,43.06888777416962,-110.390625,-109.6875
9,99,188,43.06888777416962,42.553080288955805,-110.390625,-109.6875
9,99,189,42.553080288955805,42.03297433244139,-110.390625,-109.6875
9,99,190,42.03297433244139,41.50857729743934,-110.390625,-109.6875
9,99,191,41.50857729743934,40.97989806962013,-110.390625,-109.6875
9,99,192,40.97989806962013,40.44694705960049,-110.390625,-109.6875
9,99,193,40.44694705960049,39.909736234537185,-110.390625,-109.6875
9,99,194,39.909736234537185,39.36827914916013,-110.390625,-109.6875
9,99,195,39.36827914916013,38.8225909761771,-110.390625,-109.6875
9,99,196,38.8225909761771,38.27268853598096,-110.390625,-109.6875
9,99,197,38.27268853598096,37.718590325588146,-110.390625,-109.6875
9,99,198,37.718590325588146,37.160316546736766,-110.390625,-109.6875
9,99,199,37.160316546736766,36.59788913307021,-110.390625,-109.6875
9,99,200,36.59788913307021,36.031331776331875,-110.390625,-109.6875
9,99,201,36.031331776331875,35.4606699514953,-110.390625,-109.6875
9,99,202,35.4606699514953,34.885930940753155,-110.390625,-109.6875
9,99,203,34.885930940753155,34.307143856288036,-110.390625,-109.6875
9,99,204,34.307143856288036,33.7243396617476,-110.390625,-109.6875
9,99,205,33.7243396617476,33.137551192346145,-110.390625,-109.6875
9,99,206,33.137551192346145,32.54681317351515,-110.390625,-109.6875
9,99,207,32.54681317351515,31.952162238024968,-110.390625,-109.6875
9,99,208,31.952162238024968,31.353636941500994,-110.390625,-109.6875
9,99,209,31.353636941500994,30.751277776257812,-110.390625,-109.6875
9,99,210,30.751277776257812,30.145127183376115,-110.390625,-109.6875
9,99,211,30.145127183376115,29.535229562948455,-110.390625,-109.6875
9,99,212,29.535229562948455,28.9216312824213,-110.390625,-109.6875
9,99,213,28.9216312824213,28.304380682962773,-110.390625,-109.6875
9,99,214,28.304380682962773,27.68352808378776,-110.390625,-109.6875
9,99,215,27.68352808378776,27.059125784374054,-110.390625,-109.6875
9,99,216,27.059125784374054,26.431228064506435,-110.390625,-109.6875
9,99,217,26.431228064506435,25.79989118208832,-110.390625,-109.6875
9,99,218,25.79989118208832,25.16517336866394,-110.390625,-109.6875
9,99,219,25.16517336866394,24.5271348225978,-110.390625,-109.6875
9,99,220,24.5271348225978,23.885837699861998,-110.390625,-109.6875
9,100,175,49.38237278700955,48.92249926375824,-109.6875,-108.984375
9,100,176,48.92249926375824,48.45835188280866,-109.6875,-108.984375
9,100,177,48.45835188280866,47.98992166741417,-109.6875,-108.984375
9,100,178,47.98992166741417,47.51720069783939,-109.6875,-108.984375
9,100,179,47.51720069783939,47.04018214480666,-109.6875,-108.984375
9,100,180,47.04018214480666,46.55886030311718,-109.6875,-108.984375
9,100,181,46.55886030311718,46.07323062540836,-109.6875,-108.984375
9,100,182,46.07323062540836,45.58328975600631,-109.6875,-108.984375
9,100,183,45.58328975600631,45.089035564831015,-109.6875,-108.984375
9,100,184,45.089035564831015,44.590467181308846,-109.6875,-108.984375
9,100,185,44.590467181308846,44.087585028245165,-109.6875,-108.984375
9,100,186,44.087585028245165,43.580390855607845,-109.6875,-108.984375
9,100,187,43.580390855607845,43.06888777416962,-109.6875,-108.984375
9,100,188,43.06888777416962,42.553080288955805,-109.6875,-108.984375
9,100,189,42.553080288955805,42.03297433244139,-109.6875,-108.984375
9,100,190,42.03297433244139,41.50857729743934,-109.6875,-108.984375
9,100,191,41.50857729743934,40.97989806962013,-109.6875,-108.984375
9,100,192,40.97989806962013,40.44694705960049,-109.6875,-108.984375
9,100,193,40.44694705960049,39.909736234537185,-109.6875,-108.984375
9,100,194,39.909736234537185,39.36827914916013,-109.6875,-108.984375
9,100,195,39.36827914916013,38.8225909761771,-109.6875,-108.984375
9,100,196,38.8225909761771,38.27268853598096,-109.6875,-108.984375
9,100,197,38.27268853598096,37.718590325588146,-109.6875,-108.984375
9,100,198,37.718590325588146,37.160316546736766,-109.6875,-108.984375
9,100,199,37.160316546736766,36.59788913307021,-109.6875,-108.984375
9,100,200,36.59788913307021,36.031331776331875,-109.6875,-108.984375
9,100,201,36.031331776331875,35.4606699514953,-109.6875,-108.984375
9,100,202,35.4606699514953,34.885930940753155,-109.6875,-108.984375
9,100,203,34.885930940753155,34.307143856288036,-109.6875,-108.984375
9,100,204,34.307143856288036,33.7243396617476,-109.6875,-108.984375
9,100,205,33.7243396617476,33.137551192346145,-109.6875,-108.984375
9,100,206,33.137551192346145,32.54681317351515,-109.6875,-108.984375
9,100,207,32.54681317351515,31.952162238024968,-109.6875,-108.984375
9,100,208,31.952162238024968,31.353636941500994,-109.6875,-108.984375
9,100,209,31.353636941500994,30.751277776257812,-109.6875,-108.984375
9,100,210,30.751277776257812,30.145127183376115,-109.6875,-108.984375
9,100,211,30.145127183376115,29.535229562948455,-109.6875,-108.984375
9,100,212,29.535229562948455,28.9216312824213,-109.6875,-108.984375
9,100,213,28.9216312824213,28.304380682962773,-109.6875,-108.984375
9,100,214,28.304380682962773,27.68352808378776,-109.6875,-108.984375
9,100,215,27.68352808378776,27.059125784374054,-109.6875,-108.984375
9,100,216,27.059125784374054,26.431228064506435,-109.6875,-108.984375
9,100,217,26.431228064506435,25.79989118208832,-109.6875,-108.984375
9,100,218,25.79989118208832,25.16517336866394,-109.6875,-108.984375
9,100,219,25.16517336866394,24.5271348225978,-109.6875,-108.984375
9,100,220,24.5271348225978,23.885837699861998,-109.6875,-108.984375
9,101,175,49.38237278700955,48.92249926375824,-108.984375,-108.28125
9,101,176,48.92249926375824,48.45835188280866,-108.984375,-108.28125
9,101,177,48.45835188280866,47.98992166741417,-108.984375,-108.28125
9,101,178,47.98992166741417,47.51720069783939,-108.984375,-108.28125
9,101,179,47.51720069783939,47.04018214480666,-108.984375,-108.28125
9,101,180,47.04018214480666,46.55886030311718,-108.984375,-108.28125
9,101,181,46.55886030311718,46.07323062540836,-108.984375,-108.28125
9,101,182,46.07323062540836,45.58328975600631,-108.984375,-108.28125
9,101,183,45.58328975600631,45.089035564831015,-108.984375,-108.28125
9,101,184,45.089035564831015,44.590467181308846,-108.984375,-108.28125
9,101,185,44.590467181308846,44.087585028245165,-108.984375,-108.28125
9,101,186,44.087585028245165,43.580390855607845,-108.984375,-108.28125
9,101,187,43.580390855607845,43.06888777416962,-108.984375,-108.28125
9,101,188,43.06888777416962,42.553080288955805,-108.984375,-108.28125
9,101,189,42.553080288955805,42.03297433244139,-108.984375,-108.28125
9,101,190,42.03297433244139,41.50857729743934,-108.984375,-108.28125
9,101,191,41.50857729743934,40.97989806962013,-108.984375,-108.28125
9,101,192,40.97989806962013,40.44694705960049,-108.984375,-108.28125
9,101,193,40.44694705960049,39.909736234537185,-108.984375,-108.28125
9,101,194,39.909736234537185,39.36827914916013,-108.984375,-108.28125
9,101,195,39.36827914916013,38.8225909761771,-108.984375,-108.28125
9,101,196,38.8225909761771,38.27268853598096,-108.984375,-108.28125
9,101,197,38.27268853598096,37.718590325588146,-108.984375,-108.28125
9,101,198,37.718590325588146,37.160316546736766,-108.984375,-108.28125
9,101,199,37.160316546736766,36.59788913307021,-108.984375,-108.28125
9,101,200,36.59788913307021,36.031331776331875,-108.984375,-108.28125
9,101,201,36.031331776331875,35.4606699514953,-108.984375,-108.28125
9,101,202,35.4606699514953,34.885930940753155,-108.984375,-108.28125
9,101,203,34.885930940753155,34.307143856288036,-108.984375,-108.28125
9,101,204,34.307143856288036,33.7243396617476,-108.984375,-108.28125
9,101,205,33.7243396617476,33.137551192346145,-108.984375,-108.28125
9,101,206,33.137551192346145,32.54681317351515,-108.984375,-108.28125
9,101,207,32.54681317351515,31.952162238024968,-108.984375,-108.28125
9,101,208,31.952162238024968,31.353636941500994,-108.984375,-108.28125
9,101,209,31.353636941500994,30.751277776257812,-108.984375,-108.28125
9,101,210,30.751277776257812,30.145127183376115,-108.984375,-108.28125
9,101,211,30.145127183376115,29.535229562948455,-108.984375,-108.28125
9,101,212,29.535229562948455,28.9216312824213,-108.984375,-108.28125
9,101,213,28.9216312824213,28.304380682962773,-108.984375,-108.28125
9,101,214,28.304380682962773,27.68352808378776,-108.984375,-108.28125
9,101,215,27.68352808378776,27.059125784374054,-108.984375,-108.28125
9,101,216,27.059125784374054,26.431228064506435,-108.984375,-108.28125
9,101,217,26.431228064506435,25.79989118208832,-108.984375,-108.28125
9,101,218,25.79989118208832,25.16517336866394,-108.984375,-108.28125
9,101,219,25.16517336866394,24.5271348225978,-108.984375,-108.28125
9,101,220,24.5271348225978,23.885837699861998,-108.984375,-108.28125
9,102,175,49.38237278700955,48.92249926375824,-108.28125,-107.578125
9,102,176,48.92249926375824,48.45835188280866,-108.28125,-107.578125
9,102,177,48.45835188280866,47.98992166741417,-108.28125,-107.578125
9,102,178,47.98992166741417,47.51720069783939,-108.28125,-107.578125
9,102,179,47.51720069783939,47.04018214480666,-108.28125,-107.578125
9,102,180,47.04018214480666,46.55886030311718,-108.28125,-107.578125
9,102,181,46.55886030311718,46.07323062540836,-108.28125,-107.578125
9,102,182,46.07323062540836,45.58328975600631,-108.28125,-107.578125
9,102,183,45.58328975600631,45.089035564831015,-108.28125,-107.578125
9,102,184,45.089035564831015,44.590467181308846,-108.28125,-107.578125
9,102,185,44.590467181308846,44.087585028245165,-108.28125,-107.578125
9,102,186,44.087585028245165,43.580390855607845,-108.28125,-107.578125
9,102,187,43.580390855607845,43.06888777416962,-108.28125,-107.578125
9,102,188,43.06888777416962,42.553080288955805,-108.28125,-107.578125
9,102,189,42.553080288955805,42.03297433244139,-108.28125,-107.578125
9,102,190,42.03297433244139,41.50857729743934,-108.28125,-107.578125
9,102,191,41.50857729743934,40.97989806962013,-108.28125,-107.578125
9,102,192,40.97989806962013,40.44694705960049,-108.28125,-107.578125
9,102,193,40.44694705960049,39.909736234537185,-108.28125,-107.578125
9,102,194,39.909736234537185,39.36827914916013,-108.28125,-107.578125
9,102,195,39.36827914916013,38.8225909761771,-108.28125,-107.578125
9,102,196,38.8225909761771,38.27268853598096,-108.28125,-107.578125
9,102,197,38.27268853598096,37.718590325588146,-108.28125,-107.578125
9,102,198,37.718590325588146,37.160316546736766,-108.28125,-107.578125
9,102,199,37.160316546736766,36.59788913307021,-108.28125,-107.578125
9,102,200,36.59788913307021,36.031331776331875,-108.28125,-107.578125
9,102,201,36.031331776331875,35.4606699514953,-108.28125,-107.578125
9,102,202,35.4606699514953,34.885930940753155,-108.28125,-107.578125
9,102,203,34.885930940753155,34.307143856288036,-108.28125,-107.578125
9,102,204,34.307143856288036,33.7243396617476,-108.28125,-107.578125
9,102,205,33.7243396617476,33.137551192346145,-108.28125,-107.578125
9,102,206,33.137551192346145,32.54681317351515,-108.28125,-107.578125
9,102,207,32.54681317351515,31.952162238024968,-108.28125,-107.578125
9,102,208,31.952162238024968,31.353636941500994,-108.28125,-107.578125
9,102,209,31.353636941500994,30.751277776257812,-108.28125,-107.578125
9,102,210,30.751277776257812,30.145127183376115,-108.28125,-107.578125
9,102,211,30.145127183376115,29.535229562948455,-108.28125,-107.578125
9,102,212,29.535229562948455,28.9216312824213,-108.28125,-107.578125
9,102,213,28.9216312824213,28.304380682962773,-108.28125,-107.578125
9,102,214,28.304380682962773,27.68352808378776,-108.28125,-107.578125
9,102,215,27.68352808378776,27.059125784374054,-108.28125,-107.578125
9,102,216,27.059125784374054,26.431228064506435,-108.28125,-107.578125
9,102,217,26.431228064506435,25.79989118208832,-108.28125,-107.578125
9,102,218,25.79989118208832,25.16517336866394,-108.28125,-107.578125
9,102,219,25.16517336866394,24.5271348225978,-108.28125,-107.578125
9,102,220,24.5271348225978,23.885837699861998,-108.28125,-107.578125
9,103,175,49.38237278700955,48.92249926375824,-107.578125,-106.875
9,103,176,48.92249926375824,48.45835188280866,-107.578125,-106.875
9,103,177,48.45835188280866,47.98992166741417,-107.578125,-106.875
9,103,178,47.98992166741417,47.51720069783939,-107.578125,-106.875
9,103,179,47.51720069783939,47.04018214480666,-107.578125,-106.875
9,103,180,47.04018214480666,46.55886030311718,-107.578125,-106.875
9,103,181,46.55886030311718,46.07323062540836,-107.578125,-106.875
9,103,182,46.07323062540836,45.58328975600631,-107.578125,-106.875
9,103,183,45.58328975600631,45.089035564831015,-107.578125,-106.875
9,103,184,45.089035564831015,44.590467181308846,-107.578125,-106.875
9,103,185,44.590467181308846,44.087585028245165,-107.578125,-106.875
9,103,186,44.087585028245165,43.580390855607845,-107.578125,-106.875
9,103,187,43.580390855607845,43.06888777416962,-107.578125,-106.875
9,103,188,43.06888777416962,42.553080288955805,-107.578125,-106.875
9,103,189,42.553080288955805,42.03297433244139,-107.578125,-106.875
9,103,190,42.03297433244139,41.50857729743934,-107.578125,-106.875
9,103,191,41.50857729743934,40.97989806962013,-107.578125,-106.875
9,103,192,40.97989806962013,40.44694705960049,-107.578125,-106.875
9,103,193,40.44694705960049,39.909736234537185,-107.578125,-106.875
9,103,194,39.909736234537185,39.36827914916013,-107.578125,-106.875
9,103,195,39.36827914916013,38.8225909761771,-107.578125,-106.875
